status,hmm_id,architecture,dimension,seed,n_train,best_epoch,best_val_ce,final_batch_size,epochs_completed,parameter_count,device,test_ce_h1,test_ce_h2,test_ce_h3,test_ce_h4,result_file,bayes_ce_h1,bayes_ce_h2,bayes_ce_h3,bayes_ce_h4,shape_rmse,excess_ce_H,recovery_ratio
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,8,1,256,48,1.836288254708052,16,48,576,cpu,1.86831459403038,1.874349609017372,1.8251880630850792,1.839058056473732,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d8/n256/seed1/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0147504912282739,0.0509508937549247,0.8984150812375391
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,8,2,256,47,1.8621383719146247,16,48,576,cpu,1.865109995007515,1.810378484427929,1.8085122257471085,1.809219166636467,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d8/n256/seed2/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0129545720339527,0.0211120039176597,1.716305732152436
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,8,3,256,48,1.828390996903181,16,48,576,cpu,1.866132453083992,1.8800031244754791,1.8060375824570656,1.8419974967837331,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d8/n256/seed3/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0240800772692141,0.0538903340649261,0.7411406316682894
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,32,1,256,21,1.7763751186430454,16,29,6888,cpu,1.884604163467884,1.87233317643404,1.799794502556324,1.766302011907101,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d32/n256/seed1/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0655033890662777,-0.0218051508117065,3.6328440062075904
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,32,2,256,34,1.8372128121554847,16,42,6888,cpu,1.818602316081524,1.7867956757545471,1.848480835556984,1.8099730089306831,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d32/n256/seed2/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0274507915437933,0.0218658462118759,0.2649903348930145
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,32,3,256,29,1.8393517769873144,16,37,6888,cpu,1.8420244753360748,1.8365971893072128,1.854406863451004,1.814294546842575,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d32/n256/seed3/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0192420978980875,0.0261873841237678,0.8515356922178752
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,128,1,256,13,1.8864587470889087,16,21,101256,cpu,1.8270601481199265,1.80794969946146,1.817219726741314,1.7812662720680237,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d128/n256/seed1/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0190894948291323,-0.0068408906507835,1.406246682256593
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,128,2,256,3,1.8185898251831527,16,12,101256,cpu,1.8837554827332497,1.8890496790409088,1.829001173377037,1.8107518777251244,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d128/n256/seed2/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0396778848731845,0.0226447150063171,2.241807992385073
done,external_sticky_dense_logistic_normal_K6_i0146,GRU,128,3,256,12,1.8892549760639668,16,20,101256,cpu,1.8166400268673897,1.805609092116356,1.773723617196083,1.7905957847833631,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/gru/d128/n256/seed3/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0108044442967653,0.0024886220645561,0.7997713270883475
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,8,1,256,46,1.864767599850893,16,48,1064,cpu,1.8247362598776815,1.845167338848114,1.820818118751049,1.8696367517113688,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d8/n256/seed1/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0500924938191782,0.0815295889925613,-1.3788124770492711
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,8,2,256,48,1.8686476536095145,16,48,1064,cpu,1.9090978503227236,1.8628150597214697,1.8842107355594635,1.8335744962096212,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d8/n256/seed2/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0330966730096483,0.0454673334908142,2.3191849066033927
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,8,3,256,48,1.8365290015935896,16,48,1064,cpu,1.824901930987835,1.8330917730927467,1.8578150123357773,1.798431009054184,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d8/n256/seed3/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.03039506194291,0.0103238463353767,0.8128738895847024
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,32,1,256,11,1.8698512837290764,16,19,13448,cpu,1.8324097245931623,1.8857974782586095,1.8418501392006876,1.7620247602462769,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d32/n256/seed1/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0704214417782342,-0.0260824024725303,2.161394298254514
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,32,2,256,37,1.8154552429914477,16,45,13448,cpu,1.814846284687519,1.7384909465909004,1.852372981607914,1.7898338288068771,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d32/n256/seed2/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0433456977674822,0.0017266660880699,0.7680870485253595
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,32,3,256,23,1.7766509391367435,16,31,13448,cpu,1.821467012166977,1.88897193223238,1.8114726319909096,1.7700492590665815,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d32/n256/seed3/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.057676966908032,-0.0180579036522254,1.578945722449171
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,128,1,256,5,1.888365738093853,16,13,201224,cpu,1.8892357274889944,1.8374581262469287,1.8703689351677892,1.924097165465355,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d128/n256/seed1/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0660963115387239,0.1359900027465477,-1.070531383658967
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,128,2,256,3,1.846477784216404,16,12,201224,cpu,1.9509771689772608,1.860037676990032,1.8992060869932172,1.87094384431839,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d128/n256/seed2/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0290570142177821,0.0828366815995826,2.457677903131445
done,external_sticky_dense_logistic_normal_K6_i0146,Transformer,128,3,256,13,1.8574706055223944,16,21,201224,cpu,1.8691658228635788,1.8446881100535395,1.9023024514317517,1.8428123220801356,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0146/transformer/d128/n256/seed3/DONE.json,1.8206717736293323,1.799748700802383,1.7915588734214285,1.7881071627188072,0.0286105405790638,0.0547051593613281,0.8092680995284309
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,8,1,256,48,1.968454323709011,16,48,576,cpu,1.9352821707725525,1.979952149093151,1.944118656218052,1.954157441854477,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d8/n256/seed1/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0275406285654301,0.0490806144272089,-0.5734611486384069
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,8,2,256,48,1.9573208428919315,16,48,576,cpu,1.9771958887577057,1.8827673941850664,1.89394910633564,1.944184198975563,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d8/n256/seed2/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0468013169779323,0.039107371548295,1.0029483263470125
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,8,3,256,45,1.9772020243108277,16,48,576,cpu,1.96359171718359,1.9565493762493131,1.935287982225418,1.9953212440013883,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d8/n256/seed3/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.052909841953011,0.0902444165741205,-0.96399414957874
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,32,1,256,41,1.9202789813280103,16,48,6888,cpu,1.9196769148111343,1.9649832248687744,1.91656306385994,1.8785225823521612,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d32/n256/seed1/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0399370876637608,-0.0265542450751066,1.2503349308699463
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,32,2,256,27,1.9071891568601127,16,35,6888,cpu,1.922558031976223,1.961347609758377,1.8787589967250824,1.9078154638409612,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d32/n256/seed2/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0274507125214422,0.0027386364136934,0.4479029742159918
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,32,3,256,13,1.9123464338481424,16,21,6888,cpu,1.9520672112703323,1.933101370930672,1.945809617638588,1.8980307877063751,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d32/n256/seed3/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0261037215336029,-0.0070460397208929,1.6417136151741565
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,128,1,256,19,1.902878638356924,16,27,101256,cpu,2.0012168288230896,1.9855447486042976,1.9415894225239756,1.917963355779648,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d128/n256/seed1/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0378387920153049,0.0128865283523798,2.529374654934023
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,128,2,256,8,1.936990708112717,16,16,101256,cpu,1.9782256111502647,1.937134839594364,1.974510744214058,1.9515853971242905,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d128/n256/seed2/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0172872223458491,0.0465085696970224,0.8093726267029919
done,external_sticky_dense_logistic_normal_K6_i0086,GRU,128,3,256,27,1.920321773737669,16,35,101256,cpu,1.9332555010914805,1.925929680466652,1.8982174172997477,1.9237973615527155,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/gru/d128/n256/seed3/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0201279457875404,0.0187205341254472,0.2873535188099396
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,8,1,256,27,1.9564251229166985,16,35,1064,cpu,1.9869401454925537,1.962082490324974,1.9626825973391533,1.9572885930538175,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d8/n256/seed1/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0050377642514564,0.0522117656265497,0.900861939763772
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,8,2,256,46,1.963174693286419,16,48,1064,cpu,1.9528654366731644,1.960809662938118,1.9552803710103035,1.981401473283768,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d8/n256/seed2/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0385661067654737,0.0763246458564996,-0.8669707715072343
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,8,3,256,46,1.9580559246242049,16,48,1064,cpu,1.9477453976869583,1.9402750357985497,1.971839539706707,1.9709546267986295,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d8/n256/seed3/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0360170214720552,0.0658777993713617,-0.7051337767613176
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,32,1,256,22,1.9407697282731533,16,30,13448,cpu,1.9433505684137344,1.9399171993136408,1.9377134218811989,1.9613702297210691,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d32/n256/seed1/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0342129051235578,0.0562934022938013,-0.5474663450674937
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,32,2,256,22,1.919766124337912,16,30,13448,cpu,1.9943691566586492,1.8767952397465704,1.8871907144784927,1.8594022020697596,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d32/n256/seed2/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0523290094280072,-0.0456746253575086,4.100513548697677
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,32,3,256,35,1.9022612497210505,16,43,13448,cpu,1.8869427517056463,1.9337170496582985,1.905468367040157,1.902872547507286,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d32/n256/seed3/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0258072980774918,-0.0022042799199819,-0.4839728636656018
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,128,1,256,23,1.9554019011557104,16,31,201224,cpu,1.9267550706863403,1.9669977724552157,1.9236578345298767,1.962321199476719,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d128/n256/seed1/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0408357424005763,0.0572443720494508,-1.0805562993097182
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,128,2,256,35,1.947564970701933,16,43,201224,cpu,1.965674601495266,1.9574790000915527,1.949078902602196,1.969039276242256,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d128/n256/seed2/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0254838228981067,0.0639624488149881,-0.102224240215093
done,external_sticky_dense_logistic_normal_K6_i0086,Transformer,128,3,256,6,1.9358509629964828,16,14,201224,cpu,2.0394307896494865,2.032578483223915,1.9607690274715424,1.953475445508957,project://predictive_profile_external_generator32_v1/runs/external_sticky_dense_logistic_normal_K6_i0086/transformer/d128/n256/seed3/DONE.json,1.937991474089454,1.9193838280037872,1.9098630848875264,1.905076827427268,0.0418871361338869,0.0483986180816888,2.611461852309042
